"Plot Title:  20849248"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849248, SEN S/N: 20849248)","RH, % (LGR S/N: 20849248, SEN S/N: 20849248)","Coupler Detached (LGR S/N: 20849248)","Coupler Attached (LGR S/N: 20849248)","Host Connected (LGR S/N: 20849248)","Stopped (LGR S/N: 20849248)","End Of File (LGR S/N: 20849248)"
13108,05.16.21 klo 04.15.51 ip.,-0.539,100.000,,,,,
13109,05.16.21 klo 04.45.51 ip.,-0.582,100.000,,,,,
13110,05.16.21 klo 05.15.51 ip.,-0.496,100.000,,,,,
13111,05.16.21 klo 05.45.51 ip.,-0.496,100.000,,,,,
13112,05.16.21 klo 06.15.51 ip.,-0.453,100.000,,,,,
13113,05.16.21 klo 06.45.51 ip.,-0.496,100.000,,,,,
13114,05.16.21 klo 07.15.51 ip.,-0.410,100.000,,,,,
13115,05.16.21 klo 07.45.51 ip.,-0.453,100.000,,,,,
13116,05.16.21 klo 08.15.51 ip.,-0.453,100.000,,,,,
13117,05.16.21 klo 08.45.51 ip.,-0.367,100.000,,,,,
13118,05.16.21 klo 09.15.51 ip.,-0.410,100.000,,,,,
13119,05.16.21 klo 09.45.51 ip.,-0.367,100.000,,,,,
13120,05.16.21 klo 10.15.51 ip.,-0.325,100.000,,,,,
13121,05.16.21 klo 10.45.51 ip.,-0.325,100.000,,,,,
13122,05.16.21 klo 11.15.51 ip.,-0.325,100.000,,,,,
13123,05.16.21 klo 11.45.51 ip.,-0.367,100.000,,,,,
13124,05.17.21 klo 12.15.51 ap.,-0.282,100.000,,,,,
13125,05.17.21 klo 12.45.51 ap.,-0.367,100.000,,,,,
13126,05.17.21 klo 01.15.51 ap.,-0.325,100.000,,,,,
13127,05.17.21 klo 01.45.51 ap.,-0.325,100.000,,,,,
13128,05.17.21 klo 02.15.51 ap.,-0.325,100.000,,,,,
13129,05.17.21 klo 02.45.51 ap.,-0.325,100.000,,,,,
13130,05.17.21 klo 03.15.51 ap.,-0.282,100.000,,,,,
13131,05.17.21 klo 03.45.51 ap.,-0.282,100.000,,,,,
13132,05.17.21 klo 04.15.51 ap.,-0.282,100.000,,,,,
13133,05.17.21 klo 04.45.51 ap.,-0.282,100.000,,,,,
13134,05.17.21 klo 05.15.51 ap.,-0.239,100.000,,,,,
13135,05.17.21 klo 05.45.51 ap.,-0.239,100.000,,,,,
13136,05.17.21 klo 06.15.51 ap.,-0.196,100.000,,,,,
13137,05.17.21 klo 06.45.51 ap.,-0.239,100.000,,,,,
13138,05.17.21 klo 07.15.51 ap.,-0.196,100.000,,,,,
13139,05.17.21 klo 07.45.51 ap.,-0.196,100.000,,,,,
13140,05.17.21 klo 08.15.51 ap.,-0.196,100.000,,,,,
13141,05.17.21 klo 08.45.51 ap.,-0.110,100.000,,,,,
13142,05.17.21 klo 09.15.51 ap.,-0.153,100.000,,,,,
13143,05.17.21 klo 09.45.51 ap.,-0.110,100.000,,,,,
13144,05.17.21 klo 10.15.51 ap.,-0.067,100.000,,,,,
13145,05.17.21 klo 10.45.51 ap.,-0.110,100.000,,,,,
13146,05.17.21 klo 11.15.51 ap.,-0.153,100.000,,,,,
13147,05.17.21 klo 11.45.51 ap.,-0.067,100.000,,,,,
13148,05.17.21 klo 12.15.51 ip.,-0.110,100.000,,,,,
13149,05.17.21 klo 12.45.51 ip.,-0.067,100.000,,,,,
13150,05.17.21 klo 01.15.51 ip.,-0.067,100.000,,,,,
13151,05.17.21 klo 01.45.51 ip.,-0.067,100.000,,,,,
13152,05.17.21 klo 02.15.51 ip.,-0.024,100.000,,,,,
13153,05.17.21 klo 02.45.51 ip.,-0.067,100.000,,,,,
13154,05.17.21 klo 03.15.51 ip.,-0.067,100.000,,,,,
13155,05.17.21 klo 03.45.51 ip.,-0.067,100.000,,,,,
13156,05.17.21 klo 04.15.51 ip.,-0.067,100.000,,,,,
13157,05.17.21 klo 04.45.51 ip.,-0.067,100.000,,,,,
13158,05.17.21 klo 05.15.51 ip.,-0.024,100.000,,,,,
13159,05.17.21 klo 05.45.51 ip.,-0.067,100.000,,,,,
13160,05.17.21 klo 06.15.51 ip.,-0.067,100.000,,,,,
13161,05.17.21 klo 06.45.51 ip.,-0.067,100.000,,,,,
13162,05.17.21 klo 07.15.51 ip.,-0.067,100.000,,,,,
13163,05.17.21 klo 07.45.51 ip.,-0.067,100.000,,,,,
13164,05.17.21 klo 08.15.51 ip.,-0.067,100.000,,,,,
13165,05.17.21 klo 08.45.51 ip.,-0.067,100.000,,,,,
13166,05.17.21 klo 09.15.51 ip.,-0.067,100.000,,,,,
13167,05.17.21 klo 09.45.51 ip.,-0.067,100.000,,,,,
13168,05.17.21 klo 10.15.51 ip.,-0.024,100.000,,,,,
13169,05.17.21 klo 10.45.51 ip.,-0.110,100.000,,,,,
13170,05.17.21 klo 11.15.51 ip.,-0.067,100.000,,,,,
13171,05.17.21 klo 11.45.51 ip.,-0.067,100.000,,,,,
13172,05.18.21 klo 12.15.51 ap.,-0.067,100.000,,,,,
13173,05.18.21 klo 12.45.51 ap.,-0.024,100.000,,,,,
13174,05.18.21 klo 01.15.51 ap.,-0.067,100.000,,,,,
13175,05.18.21 klo 01.45.51 ap.,-0.024,100.000,,,,,
13176,05.18.21 klo 02.15.51 ap.,-0.067,100.000,,,,,
13177,05.18.21 klo 02.45.51 ap.,-0.067,100.000,,,,,
13178,05.18.21 klo 03.15.51 ap.,-0.067,100.000,,,,,
13179,05.18.21 klo 03.45.51 ap.,-0.110,100.000,,,,,
13180,05.18.21 klo 04.15.51 ap.,-0.067,100.000,,,,,
13181,05.18.21 klo 04.45.51 ap.,-0.067,100.000,,,,,
13182,05.18.21 klo 05.15.51 ap.,-0.067,100.000,,,,,
13183,05.18.21 klo 05.45.51 ap.,-0.067,100.000,,,,,
13184,05.18.21 klo 06.15.51 ap.,-0.067,100.000,,,,,
13185,05.18.21 klo 06.45.51 ap.,-0.067,100.000,,,,,
13186,05.18.21 klo 07.15.51 ap.,-0.024,100.000,,,,,
13187,05.18.21 klo 07.45.51 ap.,-0.024,100.000,,,,,
13188,05.18.21 klo 08.15.51 ap.,-0.024,100.000,,,,,
13189,05.18.21 klo 08.45.51 ap.,-0.067,100.000,,,,,
13190,05.18.21 klo 09.15.51 ap.,-0.024,100.000,,,,,
13191,05.18.21 klo 09.45.51 ap.,-0.067,100.000,,,,,
13192,05.18.21 klo 10.15.51 ap.,-0.024,100.000,,,,,
13193,05.18.21 klo 10.45.51 ap.,-0.024,100.000,,,,,
13194,05.18.21 klo 11.15.51 ap.,-0.067,100.000,,,,,
13195,05.18.21 klo 11.45.51 ap.,-0.024,100.000,,,,,
13196,05.18.21 klo 12.15.51 ip.,-0.024,100.000,,,,,
13197,05.18.21 klo 12.45.51 ip.,-0.024,100.000,,,,,
13198,05.18.21 klo 01.15.51 ip.,-0.024,100.000,,,,,
13199,05.18.21 klo 01.45.51 ip.,-0.024,100.000,,,,,
13200,05.18.21 klo 02.15.51 ip.,-0.024,100.000,,,,,
13201,05.18.21 klo 02.45.51 ip.,-0.024,100.000,,,,,
13202,05.18.21 klo 03.15.51 ip.,-0.024,100.000,,,,,
13203,05.18.21 klo 03.45.51 ip.,0.019,100.000,,,,,
13204,05.18.21 klo 04.15.51 ip.,-0.024,100.000,,,,,
13205,05.18.21 klo 04.45.51 ip.,0.019,100.000,,,,,
13206,05.18.21 klo 05.15.51 ip.,-0.024,100.000,,,,,
13207,05.18.21 klo 05.45.51 ip.,-0.024,100.000,,,,,
13208,05.18.21 klo 06.15.51 ip.,-0.024,100.000,,,,,
13209,05.18.21 klo 06.45.51 ip.,-0.024,100.000,,,,,
13210,05.18.21 klo 07.15.51 ip.,-0.067,100.000,,,,,
13211,05.18.21 klo 07.45.51 ip.,-0.067,100.000,,,,,
13212,05.18.21 klo 08.15.51 ip.,-0.067,100.000,,,,,
13213,05.18.21 klo 08.45.51 ip.,-0.024,100.000,,,,,
13214,05.18.21 klo 09.15.51 ip.,-0.024,100.000,,,,,
13215,05.18.21 klo 09.45.51 ip.,0.019,100.000,,,,,
13216,05.18.21 klo 10.15.51 ip.,-0.067,100.000,,,,,
13217,05.18.21 klo 10.45.51 ip.,-0.067,100.000,,,,,
13218,05.18.21 klo 11.15.51 ip.,-0.067,100.000,,,,,
13219,05.18.21 klo 11.45.51 ip.,-0.024,100.000,,,,,
13220,05.19.21 klo 12.15.51 ap.,-0.067,100.000,,,,,
13221,05.19.21 klo 12.45.51 ap.,-0.067,100.000,,,,,
13222,05.19.21 klo 01.15.51 ap.,-0.024,100.000,,,,,
13223,05.19.21 klo 01.45.51 ap.,-0.024,100.000,,,,,
13224,05.19.21 klo 02.15.51 ap.,-0.024,100.000,,,,,
13225,05.19.21 klo 02.45.51 ap.,-0.067,100.000,,,,,
13226,05.19.21 klo 03.15.51 ap.,-0.024,100.000,,,,,
13227,05.19.21 klo 03.45.51 ap.,-0.024,100.000,,,,,
13228,05.19.21 klo 04.15.51 ap.,-0.024,100.000,,,,,
13229,05.19.21 klo 04.45.51 ap.,0.019,100.000,,,,,
13230,05.19.21 klo 05.15.51 ap.,-0.024,100.000,,,,,
13231,05.19.21 klo 05.45.51 ap.,0.019,100.000,,,,,
13232,05.19.21 klo 06.15.51 ap.,0.019,100.000,,,,,
13233,05.19.21 klo 06.45.51 ap.,-0.024,100.000,,,,,
13234,05.19.21 klo 07.15.51 ap.,-0.024,100.000,,,,,
13235,05.19.21 klo 07.45.51 ap.,0.019,100.000,,,,,
13236,05.19.21 klo 08.15.51 ap.,0.019,100.000,,,,,
13237,05.19.21 klo 08.45.51 ap.,0.019,100.000,,,,,
13238,05.19.21 klo 09.15.51 ap.,0.062,100.000,,,,,
13239,05.19.21 klo 09.45.51 ap.,0.062,100.000,,,,,
13240,05.19.21 klo 10.15.51 ap.,0.062,100.000,,,,,
13241,05.19.21 klo 10.45.51 ap.,0.062,100.000,,,,,
13242,05.19.21 klo 11.15.51 ap.,0.104,100.000,,,,,
13243,05.19.21 klo 11.45.51 ap.,0.104,100.000,,,,,
13244,05.19.21 klo 12.15.51 ip.,0.190,100.000,,,,,
13245,05.19.21 klo 12.45.51 ip.,0.276,100.000,,,,,
13246,05.19.21 klo 01.15.51 ip.,0.276,100.000,,,,,
13247,05.19.21 klo 01.45.51 ip.,0.276,100.000,,,,,
13248,05.19.21 klo 02.15.51 ip.,0.190,100.000,,,,,
13249,05.19.21 klo 02.45.51 ip.,0.276,100.000,,,,,
13250,05.19.21 klo 03.15.51 ip.,0.319,100.000,,,,,
13251,05.19.21 klo 03.45.51 ip.,0.276,100.000,,,,,
13252,05.19.21 klo 04.15.51 ip.,0.362,100.000,,,,,
13253,05.19.21 klo 04.45.51 ip.,0.319,100.000,,,,,
13254,05.19.21 klo 05.15.51 ip.,0.362,100.000,,,,,
13255,05.19.21 klo 05.45.51 ip.,0.448,100.000,,,,,
13256,05.19.21 klo 06.15.51 ip.,0.491,100.000,,,,,
13257,05.19.21 klo 06.45.51 ip.,0.405,100.000,,,,,
13258,05.19.21 klo 07.15.51 ip.,0.276,100.000,,,,,
13259,05.19.21 klo 07.45.51 ip.,0.233,100.000,,,,,
13260,05.19.21 klo 08.15.51 ip.,0.276,100.000,,,,,
13261,05.19.21 klo 08.45.51 ip.,0.190,100.000,,,,,
13262,05.19.21 klo 09.15.51 ip.,0.190,100.000,,,,,
13263,05.19.21 klo 09.45.51 ip.,0.190,100.000,,,,,
13264,05.19.21 klo 10.15.51 ip.,0.062,100.000,,,,,
13265,05.19.21 klo 10.45.51 ip.,0.019,100.000,,,,,
13266,05.19.21 klo 11.15.51 ip.,-0.024,100.000,,,,,
13267,05.19.21 klo 11.45.51 ip.,0.019,100.000,,,,,
13268,05.20.21 klo 12.15.51 ap.,0.019,100.000,,,,,
13269,05.20.21 klo 12.45.51 ap.,-0.024,100.000,,,,,
13270,05.20.21 klo 01.15.51 ap.,-0.024,100.000,,,,,
13271,05.20.21 klo 01.45.51 ap.,-0.024,100.000,,,,,
13272,05.20.21 klo 02.15.51 ap.,-0.067,100.000,,,,,
13273,05.20.21 klo 02.45.51 ap.,-0.024,100.000,,,,,
13274,05.20.21 klo 03.15.51 ap.,0.019,100.000,,,,,
13275,05.20.21 klo 03.45.51 ap.,0.019,100.000,,,,,
13276,05.20.21 klo 04.15.51 ap.,0.062,100.000,,,,,
13277,05.20.21 klo 04.45.51 ap.,0.276,100.000,,,,,
13278,05.20.21 klo 05.15.51 ap.,0.190,100.000,,,,,
13279,05.20.21 klo 05.45.51 ap.,0.190,100.000,,,,,
13280,05.20.21 klo 06.15.51 ap.,0.190,100.000,,,,,
13281,05.20.21 klo 06.45.51 ap.,0.276,100.000,,,,,
13282,05.20.21 klo 07.15.51 ap.,0.276,100.000,,,,,
13283,05.20.21 klo 07.45.51 ap.,0.533,100.000,,,,,
13284,05.20.21 klo 08.15.51 ap.,0.619,100.000,,,,,
13285,05.20.21 klo 08.45.51 ap.,0.962,100.000,,,,,
13286,05.20.21 klo 09.15.51 ap.,1.177,100.000,,,,,
13287,05.20.21 klo 09.45.51 ap.,0.962,100.000,,,,,
13288,05.20.21 klo 10.15.51 ap.,1.263,100.000,,,,,
13289,05.20.21 klo 10.45.51 ap.,1.606,100.000,,,,,
13290,05.20.21 klo 11.15.51 ap.,1.649,100.000,,,,,
13291,05.20.21 klo 11.45.51 ap.,1.778,100.000,,,,,
13292,05.20.21 klo 12.15.51 ip.,2.035,100.000,,,,,
13293,05.20.21 klo 12.45.51 ip.,1.863,99.414,,,,,
13294,05.20.21 klo 01.15.51 ip.,1.349,100.000,,,,,
13295,05.20.21 klo 01.45.51 ip.,1.477,100.000,,,,,
13296,05.20.21 klo 02.15.51 ip.,1.520,99.658,,,,,
13297,05.20.21 klo 02.45.51 ip.,1.434,100.000,,,,,
13298,05.20.21 klo 03.15.51 ip.,1.606,99.316,,,,,
13299,05.20.21 klo 03.45.51 ip.,1.778,98.217,,,,,
13300,05.20.21 klo 04.15.51 ip.,1.563,99.341,,,,,
13301,05.20.21 klo 04.45.51 ip.,1.649,99.463,,,,,
13302,05.20.21 klo 05.15.51 ip.,1.520,99.438,,,,,
13303,05.20.21 klo 05.45.51 ip.,1.434,99.560,,,,,
13304,05.20.21 klo 06.15.51 ip.,1.349,100.000,,,,,
13305,05.20.21 klo 06.45.51 ip.,1.220,100.000,,,,,
13306,05.20.21 klo 07.15.51 ip.,1.005,100.000,,,,,
13307,05.20.21 klo 07.45.51 ip.,0.705,100.000,,,,,
13308,05.20.21 klo 08.15.51 ip.,0.576,100.000,,,,,
13309,05.20.21 klo 08.45.51 ip.,0.576,100.000,,,,,
13310,05.20.21 klo 09.15.51 ip.,0.491,100.000,,,,,
13311,05.20.21 klo 09.45.51 ip.,0.319,100.000,,,,,
13312,05.20.21 klo 10.15.51 ip.,0.276,100.000,,,,,
13313,05.20.21 klo 10.45.51 ip.,0.104,100.000,,,,,
13314,05.20.21 klo 11.15.51 ip.,0.147,100.000,,,,,
13315,05.20.21 klo 11.45.51 ip.,0.104,100.000,,,,,
13316,05.21.21 klo 12.15.51 ap.,0.062,100.000,,,,,
13317,05.21.21 klo 12.45.51 ap.,0.062,100.000,,,,,
13318,05.21.21 klo 01.15.51 ap.,0.062,100.000,,,,,
13319,05.21.21 klo 01.45.51 ap.,0.062,100.000,,,,,
13320,05.21.21 klo 02.15.51 ap.,0.019,100.000,,,,,
13321,05.21.21 klo 02.45.51 ap.,0.062,100.000,,,,,
13322,05.21.21 klo 03.15.51 ap.,0.104,100.000,,,,,
13323,05.21.21 klo 03.45.51 ap.,0.147,100.000,,,,,
13324,05.21.21 klo 04.15.51 ap.,0.104,100.000,,,,,
13325,05.21.21 klo 04.45.51 ap.,0.276,100.000,,,,,
13326,05.21.21 klo 05.15.51 ap.,0.233,100.000,,,,,
13327,05.21.21 klo 05.45.51 ap.,0.405,100.000,,,,,
13328,05.21.21 klo 06.15.51 ap.,0.448,100.000,,,,,
13329,05.21.21 klo 06.45.51 ap.,1.134,100.000,,,,,
13330,05.21.21 klo 07.15.51 ap.,1.306,99.341,,,,,
13331,05.21.21 klo 07.45.51 ap.,1.692,97.924,,,,,
13332,05.21.21 klo 08.15.51 ap.,1.863,96.874,,,,,
13333,05.21.21 klo 08.45.51 ap.,2.335,95.238,,,,,
13334,05.21.21 klo 09.15.51 ap.,2.593,93.822,,,,,
13335,05.21.21 klo 09.45.51 ap.,2.035,95.775,,,,,
13336,05.21.21 klo 10.15.51 ap.,2.464,94.286,,,,,
13337,05.21.21 klo 10.45.51 ap.,2.464,94.359,,,,,
13338,05.21.21 klo 11.15.51 ap.,2.979,91.844,,,,,
13339,05.21.21 klo 11.45.51 ap.,3.665,88.938,,,,,
13340,05.21.21 klo 12.15.51 ip.,2.807,91.355,,,,,
13341,05.21.21 klo 12.45.51 ip.,2.764,91.600,,,,,
13342,05.21.21 klo 01.15.51 ip.,2.507,92.088,,,,,
13343,05.21.21 klo 01.45.51 ip.,2.679,91.209,,,,,
13344,05.21.21 klo 02.15.51 ip.,2.636,91.893,,,,,
13345,05.21.21 klo 02.45.51 ip.,2.593,92.234,,,,,
13346,05.21.21 klo 03.15.51 ip.,2.721,91.648,,,,,
13347,05.21.21 klo 03.45.51 ip.,2.121,93.333,,,,,
13348,05.21.21 klo 04.15.51 ip.,2.421,91.746,,,,,
13349,05.21.21 klo 04.45.51 ip.,1.263,96.044,,,,,
13350,05.21.21 klo 05.15.51 ip.,0.576,98.046,,,,,
13351,05.21.21 klo 05.45.51 ip.,0.147,100.000,,,,,
13352,05.21.21 klo 06.15.51 ip.,0.062,100.000,,,,,
13353,05.21.21 klo 06.45.51 ip.,-0.239,100.000,,,,,
13354,05.21.21 klo 07.15.51 ip.,-0.539,100.000,,,,,
13355,05.21.21 klo 07.45.51 ip.,-0.367,100.000,,,,,
13356,05.21.21 klo 08.15.51 ip.,-0.625,100.000,,,,,
13357,05.21.21 klo 08.45.51 ip.,-1.054,100.000,,,,,
13358,05.21.21 klo 09.15.51 ip.,-1.440,100.000,,,,,
13359,05.21.21 klo 09.45.51 ip.,-1.654,100.000,,,,,
13360,05.21.21 klo 10.15.51 ip.,-1.869,100.000,,,,,
13361,05.21.21 klo 10.45.51 ip.,-1.955,100.000,,,,,
13362,05.21.21 klo 11.15.51 ip.,-2.212,100.000,,,,,
13363,05.21.21 klo 11.45.51 ip.,-2.813,100.000,,,,,
13364,05.22.21 klo 12.15.51 ap.,-3.070,100.000,,,,,
13365,05.22.21 klo 12.45.51 ap.,-3.285,100.000,,,,,
13366,05.22.21 klo 01.15.51 ap.,-3.285,100.000,,,,,
13367,05.22.21 klo 01.45.51 ap.,-3.328,100.000,,,,,
13368,05.22.21 klo 02.15.51 ap.,-3.413,100.000,,,,,
13369,05.22.21 klo 02.45.51 ap.,-3.370,100.000,,,,,
13370,05.22.21 klo 03.15.51 ap.,-3.499,100.000,,,,,
13371,05.22.21 klo 03.45.51 ap.,-3.499,100.000,,,,,
13372,05.22.21 klo 04.15.51 ap.,-3.156,100.000,,,,,
13373,05.22.21 klo 04.45.51 ap.,-3.285,99.902,,,,,
13374,05.22.21 klo 05.15.51 ap.,-3.499,99.267,,,,,
13375,05.22.21 klo 05.45.51 ap.,-3.714,99.341,,,,,
13376,05.22.21 klo 06.15.51 ap.,-3.585,99.316,,,,,
13377,05.22.21 klo 06.45.51 ap.,-3.413,98.681,,,,,
13378,05.22.21 klo 07.15.51 ap.,-3.199,97.998,,,,,
13379,05.22.21 klo 07.45.51 ap.,-3.113,96.801,,,,,
13380,05.22.21 klo 08.15.51 ap.,-3.242,97.094,,,,,
13381,05.22.21 klo 08.45.51 ap.,-3.370,95.678,,,,,
13382,05.22.21 klo 09.15.51 ap.,-3.027,94.823,,,,,
13383,05.22.21 klo 09.45.51 ap.,-2.770,94.481,,,,,
13384,05.22.21 klo 10.15.51 ap.,-2.941,94.945,,,,,
13385,05.22.21 klo 10.45.51 ap.,-2.641,94.310,,,,,
13386,05.22.21 klo 11.15.51 ap.,-2.641,94.383,,,,,
13387,05.22.21 klo 11.45.51 ap.,-2.727,93.065,,,,,
13388,05.22.21 klo 12.15.51 ip.,-2.341,93.382,,,,,
13389,05.22.21 klo 12.45.51 ip.,-2.641,93.114,,,,,
13390,05.22.21 klo 01.15.51 ip.,-2.083,92.308,,,,,
13391,05.22.21 klo 01.45.51 ip.,-1.783,90.696,,,,,
13392,05.22.21 klo 02.15.51 ip.,-1.826,91.477,,,,,
13393,05.22.21 klo 02.45.51 ip.,-2.298,91.160,,,,,
13394,05.22.21 klo 03.15.51 ip.,-2.169,90.232,,,,,
13395,05.22.21 klo 03.45.51 ip.,-2.598,90.916,,,,,
13396,05.22.21 klo 04.15.51 ip.,-2.427,90.623,,,,,
13397,05.22.21 klo 04.45.51 ip.,-2.298,90.842,,,,,
13398,05.22.21 klo 05.15.51 ip.,-2.427,89.573,,,,,
13399,05.22.21 klo 05.45.51 ip.,-3.156,92.283,,,,,
13400,05.22.21 klo 06.15.51 ip.,-3.413,93.797,,,,,
13401,05.22.21 klo 06.45.51 ip.,-3.757,93.553,,,,,
13402,05.22.21 klo 07.15.51 ip.,-3.671,91.941,,,,,
13403,05.22.21 klo 07.45.51 ip.,-4.100,93.284,,,,,
13404,05.22.21 klo 08.15.51 ip.,-3.885,92.772,,,,,
13405,05.22.21 klo 08.45.51 ip.,-4.228,95.116,,,,,
13406,05.22.21 klo 09.15.51 ip.,-4.657,94.408,,,,,
13407,05.22.21 klo 09.45.51 ip.,-5.001,93.993,,,,,
13408,05.22.21 klo 10.15.51 ip.,-5.129,95.458,,,,,
13409,05.22.21 klo 10.45.51 ip.,-5.387,94.115,,,,,
13410,05.22.21 klo 11.15.51 ip.,-5.430,94.286,,,,,
13411,05.22.21 klo 11.45.51 ip.,-5.387,96.386,,,,,
13412,05.23.21 klo 12.15.51 ap.,-5.601,94.481,,,,,
13413,05.23.21 klo 12.45.51 ap.,-5.558,95.629,,,,,
13414,05.23.21 klo 01.15.51 ap.,-5.601,96.581,,,,,
13415,05.23.21 klo 01.45.51 ap.,-5.816,93.895,,,,,
13416,05.23.21 klo 02.15.51 ap.,-5.730,94.969,,,,,
13417,05.23.21 klo 02.45.51 ap.,-5.644,96.166,,,,,
13418,05.23.21 klo 03.15.51 ap.,-5.601,96.508,,,,,
13419,05.23.21 klo 03.45.51 ap.,-5.515,98.144,,,,,
13420,05.23.21 klo 04.15.51 ap.,-5.601,95.702,,,,,
13421,05.23.21 klo 04.45.51 ap.,-5.515,95.507,,,,,
13422,05.23.21 klo 05.15.51 ap.,-5.515,94.774,,,,,
13423,05.23.21 klo 05.45.51 ap.,-5.430,91.966,,,,,
13424,05.23.21 klo 06.15.51 ap.,-5.044,94.042,,,,,
13425,05.23.21 klo 06.45.51 ap.,-4.443,90.891,,,,,
13426,05.23.21 klo 07.15.51 ap.,-4.872,91.258,,,,,
13427,05.23.21 klo 07.45.51 ap.,-4.786,90.720,,,,,
13428,05.23.21 klo 08.15.51 ap.,-3.714,88.742,,,,,
13429,05.23.21 klo 08.45.51 ap.,-3.370,85.958,,,,,
13430,05.23.21 klo 09.15.51 ap.,-2.770,85.055,,,,,
13431,05.23.21 klo 09.45.51 ap.,-1.354,84.322,,,,,
13432,05.23.21 klo 10.15.51 ap.,-0.925,84.567,,,,,
13433,05.23.21 klo 10.45.51 ap.,0.019,82.857,,,,,
13434,05.23.21 klo 11.15.51 ap.,1.263,78.779,,,,,
13435,05.23.21 klo 11.45.51 ap.,1.520,76.239,,,,,
13436,05.23.21 klo 12.15.51 ip.,0.233,80.293,,,,,
13437,05.23.21 klo 12.45.51 ip.,0.748,78.999,,,,,
13438,05.23.21 klo 01.15.51 ip.,0.362,81.197,,,,,
13439,05.23.21 klo 01.45.51 ip.,1.005,78.413,,,,,
13440,05.23.21 klo 02.15.51 ip.,0.662,80.977,,,,,
13441,05.23.21 klo 02.45.51 ip.,1.134,82.491,,,,,
13442,05.23.21 klo 03.15.51 ip.,1.692,79.683,,,,,
13443,05.23.21 klo 03.45.51 ip.,1.477,81.954,,,,,
13444,05.23.21 klo 04.15.51 ip.,1.349,82.589,,,,,
13445,05.23.21 klo 04.45.51 ip.,1.091,80.342,,,,,
13446,05.23.21 klo 05.15.51 ip.,2.207,84.347,,,,,
13447,05.23.21 klo 05.45.51 ip.,3.880,80.391,,,,,
13448,05.23.21 klo 06.15.51 ip.,3.065,81.832,,,,,
13449,05.23.21 klo 06.45.51 ip.,0.962,81.880,,,,,
13450,05.23.21 klo 07.15.51 ip.,0.662,84.176,,,,,
13451,05.23.21 klo 07.45.51 ip.,0.190,83.346,,,,,
13452,05.23.21 klo 08.15.51 ip.,1.306,88.718,,,,,
13453,05.23.21 klo 08.45.51 ip.,1.048,88.474,,,,,
13454,05.23.21 klo 09.15.51 ip.,0.705,90.379,,,,,
13455,05.23.21 klo 09.45.51 ip.,-0.110,91.575,,,,,
13456,05.23.21 klo 10.15.51 ip.,-0.668,92.698,,,,,
13457,05.23.21 klo 10.45.51 ip.,-2.255,97.216,,,,,
13458,05.23.21 klo 11.15.51 ip.,-2.684,100.000,,,,,
13459,05.23.21 klo 11.45.51 ip.,-2.941,100.000,,,,,
13460,05.24.21 klo 12.15.51 ap.,-2.941,100.000,,,,,
13461,05.24.21 klo 12.45.51 ap.,-3.027,100.000,,,,,
13462,05.24.21 klo 01.15.51 ap.,-3.070,100.000,,,,,
13463,05.24.21 klo 01.45.51 ap.,-3.070,100.000,,,,,
13464,05.24.21 klo 02.15.51 ap.,-3.156,100.000,,,,,
13465,05.24.21 klo 02.45.51 ap.,-3.113,100.000,,,,,
13466,05.24.21 klo 03.15.51 ap.,-3.113,100.000,,,,,
13467,05.24.21 klo 03.45.51 ap.,-3.027,100.000,,,,,
13468,05.24.21 klo 04.15.51 ap.,-2.856,100.000,,,,,
13469,05.24.21 klo 04.45.51 ap.,-2.727,100.000,,,,,
13470,05.24.21 klo 05.15.51 ap.,-2.555,99.829,,,,,
13471,05.24.21 klo 05.45.51 ap.,-2.255,98.828,,,,,
13472,05.24.21 klo 06.15.51 ap.,-1.869,96.777,,,,,
13473,05.24.21 klo 06.45.51 ap.,-1.483,95.580,,,,,
13474,05.24.21 klo 07.15.51 ap.,-1.268,93.480,,,,,
13475,05.24.21 klo 07.45.51 ap.,-0.839,91.868,,,,,
13476,05.24.21 klo 08.15.51 ap.,-0.410,90.891,,,,,
13477,05.24.21 klo 08.45.51 ap.,0.062,89.231,,,,,
13478,05.24.21 klo 09.15.51 ap.,-0.539,84.054,,,,,
13479,05.24.21 klo 09.45.51 ap.,-0.968,87.228,,,,,
13480,05.24.21 klo 10.15.51 ap.,0.705,83.614,,,,,
13481,05.24.21 klo 10.45.51 ap.,2.035,79.048,,,,,
13482,05.24.21 klo 11.15.51 ap.,1.735,79.438,,,,,
13483,05.24.21 klo 11.45.51 ap.,0.576,83.150,,,,,
13484,05.24.21 klo 12.15.51 ip.,1.220,81.880,,,,,
13485,05.24.21 klo 12.45.51 ip.,1.520,82.857,,,,,
13486,05.24.21 klo 01.15.51 ip.,2.378,79.756,,,,,
13487,05.24.21 klo 01.45.51 ip.,2.078,82.808,,,,,
13488,05.24.21 klo 02.15.51 ip.,1.434,86.227,,,,,
13489,05.24.21 klo 02.45.51 ip.,1.306,87.033,,,,,
13490,05.24.21 klo 03.15.51 ip.,1.091,88.254,,,,,
13491,05.24.21 klo 03.45.51 ip.,1.563,88.132,,,,,
13492,05.24.21 klo 04.15.51 ip.,1.306,88.718,,,,,
13493,05.24.21 klo 04.45.51 ip.,1.005,89.524,,,,,
13494,05.24.21 klo 05.15.51 ip.,1.134,89.768,,,,,
13495,05.24.21 klo 05.45.51 ip.,0.920,91.136,,,,,
