"Plot Title:  20849240"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849240, SEN S/N: 20849240)","RH, % (LGR S/N: 20849240, SEN S/N: 20849240)","Coupler Detached (LGR S/N: 20849240)","Coupler Attached (LGR S/N: 20849240)","Host Connected (LGR S/N: 20849240)","Stopped (LGR S/N: 20849240)","End Of File (LGR S/N: 20849240)"
13221,05.19.21 klo 12.24.26 ap.,9.757,100.000,,,,,
13222,05.19.21 klo 12.54.26 ap.,9.800,100.000,,,,,
13223,05.19.21 klo 01.24.26 ap.,10.787,100.000,,,,,
13224,05.19.21 klo 01.54.26 ap.,9.886,100.000,,,,,
13225,05.19.21 klo 02.24.26 ap.,8.685,100.000,,,,,
13226,05.19.21 klo 02.54.26 ap.,9.500,100.000,,,,,
13227,05.19.21 klo 03.24.26 ap.,10.014,100.000,,,,,
13228,05.19.21 klo 03.54.26 ap.,8.770,100.000,,,,,
13229,05.19.21 klo 04.24.26 ap.,7.612,100.000,,,,,
13230,05.19.21 klo 04.54.26 ap.,7.955,100.000,,,,,
13231,05.19.21 klo 05.24.26 ap.,6.497,100.000,,,,,
13232,05.19.21 klo 05.54.26 ap.,6.926,100.000,,,,,
13233,05.19.21 klo 06.24.26 ap.,8.041,100.000,,,,,
13234,05.19.21 klo 06.54.26 ap.,7.097,100.000,,,,,
13235,05.19.21 klo 07.24.26 ap.,6.239,100.000,,,,,
13236,05.19.21 klo 07.54.26 ap.,6.325,100.000,,,,,
13237,05.19.21 klo 08.24.26 ap.,5.853,100.000,,,,,
13238,05.19.21 klo 08.54.26 ap.,6.840,100.000,,,,,
13239,05.19.21 klo 09.24.26 ap.,6.282,100.000,,,,,
13240,05.19.21 klo 09.54.26 ap.,5.338,100.000,,,,,
13241,05.19.21 klo 10.24.26 ap.,5.467,100.000,,,,,
13242,05.19.21 klo 10.54.26 ap.,4.995,100.000,,,,,
13243,05.19.21 klo 11.24.26 ap.,3.880,100.000,,,,,
13244,05.19.21 klo 11.54.26 ap.,3.622,100.000,,,,,
13245,05.19.21 klo 12.24.26 ip.,3.022,100.000,,,,,
13246,05.19.21 klo 12.54.26 ip.,3.665,100.000,,,,,
13247,05.19.21 klo 01.24.26 ip.,3.537,100.000,,,,,
13248,05.19.21 klo 01.54.26 ip.,3.065,100.000,,,,,
13249,05.19.21 klo 02.24.26 ip.,3.322,100.000,,,,,
13250,05.19.21 klo 02.54.26 ip.,2.721,100.000,,,,,
13251,05.19.21 klo 03.24.26 ip.,2.636,100.000,,,,,
13252,05.19.21 klo 03.54.26 ip.,2.764,100.000,,,,,
13253,05.19.21 klo 04.24.26 ip.,3.022,100.000,,,,,
13254,05.19.21 klo 04.54.26 ip.,3.322,100.000,,,,,
13255,05.19.21 klo 05.24.26 ip.,2.807,100.000,,,,,
13256,05.19.21 klo 05.54.26 ip.,3.794,100.000,,,,,
13257,05.19.21 klo 06.24.26 ip.,4.266,100.000,,,,,
13258,05.19.21 klo 06.54.26 ip.,4.008,100.000,,,,,
13259,05.19.21 klo 07.24.26 ip.,4.480,100.000,,,,,
13260,05.19.21 klo 07.54.26 ip.,6.625,100.000,,,,,
13261,05.19.21 klo 08.24.26 ip.,8.985,100.000,,,,,
13262,05.19.21 klo 08.54.26 ip.,6.540,100.000,,,,,
13263,05.19.21 klo 09.24.26 ip.,13.318,100.000,,,,,
13264,05.19.21 klo 09.54.26 ip.,14.605,100.000,,,,,
13265,05.19.21 klo 10.24.26 ip.,15.677,100.000,,,,,
13266,05.19.21 klo 10.54.26 ip.,12.202,100.000,,,,,
13267,05.19.21 klo 11.24.26 ip.,17.179,100.000,,,,,
13268,05.19.21 klo 11.54.26 ip.,15.248,100.000,,,,,
13269,05.20.21 klo 12.24.26 ap.,18.552,100.000,,,,,
13270,05.20.21 klo 12.54.26 ap.,19.753,100.000,,,,,
13271,05.20.21 klo 01.24.26 ap.,19.753,100.000,,,,,
13272,05.20.21 klo 01.54.26 ap.,20.053,100.000,,,,,
13273,05.20.21 klo 02.24.26 ap.,18.251,100.000,,,,,
13274,05.20.21 klo 02.54.26 ap.,18.680,100.000,,,,,
13275,05.20.21 klo 03.24.26 ap.,17.179,100.000,,,,,
13276,05.20.21 klo 03.54.26 ap.,17.908,100.000,,,,,
13277,05.20.21 klo 04.24.26 ap.,17.908,100.000,,,,,
13278,05.20.21 klo 04.54.26 ap.,17.522,100.000,,,,,
13279,05.20.21 klo 05.24.26 ap.,17.694,100.000,,,,,
13280,05.20.21 klo 05.54.26 ap.,17.694,100.000,,,,,
13281,05.20.21 klo 06.24.26 ap.,18.637,100.000,,,,,
13282,05.20.21 klo 06.54.26 ap.,17.865,100.000,,,,,
13283,05.20.21 klo 07.24.26 ap.,17.908,100.000,,,,,
13284,05.20.21 klo 07.54.26 ap.,17.308,100.000,,,,,
13285,05.20.21 klo 08.24.26 ap.,17.608,100.000,,,,,
13286,05.20.21 klo 08.54.26 ap.,16.021,100.000,,,,,
13287,05.20.21 klo 09.24.26 ap.,16.621,100.000,,,,,
13288,05.20.21 klo 09.54.26 ap.,15.248,100.000,,,,,
13289,05.20.21 klo 10.24.26 ap.,15.849,100.000,,,,,
13290,05.20.21 klo 10.54.26 ap.,15.849,100.000,,,,,
13291,05.20.21 klo 11.24.26 ap.,10.443,100.000,,,,,
13292,05.20.21 klo 11.54.26 ap.,12.803,100.000,,,,,
13293,05.20.21 klo 12.24.26 ip.,8.041,100.000,,,,,
13294,05.20.21 klo 12.54.26 ip.,9.242,100.000,,,,,
13295,05.20.21 klo 01.24.26 ip.,6.926,100.000,,,,,
13296,05.20.21 klo 01.54.26 ip.,6.883,100.000,,,,,
13297,05.20.21 klo 02.24.26 ip.,5.467,100.000,,,,,
13298,05.20.21 klo 02.54.26 ip.,4.995,100.000,,,,,
13299,05.20.21 klo 03.24.26 ip.,5.081,100.000,,,,,
13300,05.20.21 klo 03.54.26 ip.,5.553,100.000,,,,,
13301,05.20.21 klo 04.24.26 ip.,4.995,100.000,,,,,
13302,05.20.21 klo 04.54.26 ip.,5.553,100.000,,,,,
13303,05.20.21 klo 05.24.26 ip.,5.424,100.000,,,,,
13304,05.20.21 klo 05.54.26 ip.,5.767,100.000,,,,,
13305,05.20.21 klo 06.24.26 ip.,6.540,100.000,,,,,
13306,05.20.21 klo 06.54.26 ip.,7.183,100.000,,,,,
13307,05.20.21 klo 07.24.26 ip.,7.440,100.000,,,,,
13308,05.20.21 klo 07.54.26 ip.,8.127,100.000,,,,,
13309,05.20.21 klo 08.24.26 ip.,10.572,100.000,,,,,
13310,05.20.21 klo 08.54.26 ip.,10.315,100.000,,,,,
13311,05.20.21 klo 09.24.26 ip.,12.288,100.000,,,,,
13312,05.20.21 klo 09.54.26 ip.,9.972,100.000,,,,,
13313,05.20.21 klo 10.24.26 ip.,15.549,100.000,,,,,
13314,05.20.21 klo 10.54.26 ip.,16.106,100.000,,,,,
13315,05.20.21 klo 11.24.26 ip.,16.793,100.000,,,,,
13316,05.20.21 klo 11.54.26 ip.,15.377,100.000,,,,,
13317,05.21.21 klo 12.24.26 ap.,19.152,100.000,,,,,
13318,05.21.21 klo 12.54.26 ap.,21.083,100.000,,,,,
13319,05.21.21 klo 01.24.26 ap.,18.080,100.000,,,,,
13320,05.21.21 klo 01.54.26 ap.,16.192,100.000,,,,,
13321,05.21.21 klo 02.24.26 ap.,23.271,100.000,,,,,
13322,05.21.21 klo 02.54.26 ap.,19.839,100.000,,,,,
13323,05.21.21 klo 03.24.26 ap.,18.294,100.000,,,,,
13324,05.21.21 klo 03.54.26 ap.,19.195,100.000,,,,,
13325,05.21.21 klo 04.24.26 ap.,18.509,100.000,,,,,
13326,05.21.21 klo 04.54.26 ap.,19.710,100.000,,,,,
13327,05.21.21 klo 05.24.26 ap.,23.871,100.000,,,,,
13328,05.21.21 klo 05.54.26 ap.,18.723,100.000,,,,,
13329,05.21.21 klo 06.24.26 ap.,24.300,100.000,,,,,
13330,05.21.21 klo 06.54.26 ap.,24.214,100.000,,,,,
13331,05.21.21 klo 07.24.26 ap.,22.456,100.000,,,,,
13332,05.21.21 klo 07.54.26 ap.,19.066,100.000,,,,,
13333,05.21.21 klo 08.24.26 ap.,16.921,100.000,,,,,
13334,05.21.21 klo 08.54.26 ap.,15.291,100.000,,,,,
13335,05.21.21 klo 09.24.26 ap.,15.334,100.000,,,,,
13336,05.21.21 klo 09.54.26 ap.,13.618,100.000,,,,,
13337,05.21.21 klo 10.24.26 ap.,12.631,100.000,,,,,
13338,05.21.21 klo 10.54.26 ap.,12.288,100.000,,,,,
13339,05.21.21 klo 11.24.26 ap.,12.245,100.000,,,,,
13340,05.21.21 klo 11.54.26 ap.,10.315,100.000,,,,,
13341,05.21.21 klo 12.24.26 ip.,10.830,100.000,,,,,
13342,05.21.21 klo 12.54.26 ip.,9.714,100.000,,,,,
13343,05.21.21 klo 01.24.26 ip.,8.513,100.000,,,,,
13344,05.21.21 klo 01.54.26 ip.,9.071,100.000,,,,,
13345,05.21.21 klo 02.24.26 ip.,7.869,100.000,,,,,
13346,05.21.21 klo 02.54.26 ip.,7.784,100.000,,,,,
13347,05.21.21 klo 03.24.26 ip.,7.011,100.000,,,,,
13348,05.21.21 klo 03.54.26 ip.,6.454,100.000,,,,,
13349,05.21.21 klo 04.24.26 ip.,7.440,100.000,,,,,
13350,05.21.21 klo 04.54.26 ip.,7.183,100.000,,,,,
13351,05.21.21 klo 05.24.26 ip.,7.569,100.000,,,,,
13352,05.21.21 klo 05.54.26 ip.,7.226,100.000,,,,,
13353,05.21.21 klo 06.24.26 ip.,7.612,100.000,,,,,
13354,05.21.21 klo 06.54.26 ip.,8.685,100.000,,,,,
13355,05.21.21 klo 07.24.26 ip.,9.585,100.000,,,,,
13356,05.21.21 klo 07.54.26 ip.,8.985,100.000,,,,,
13357,05.21.21 klo 08.24.26 ip.,8.942,100.000,,,,,
13358,05.21.21 klo 08.54.26 ip.,9.585,100.000,,,,,
13359,05.21.21 klo 09.24.26 ip.,10.272,100.000,,,,,
13360,05.21.21 klo 09.54.26 ip.,10.830,100.000,,,,,
13361,05.21.21 klo 10.24.26 ip.,11.430,100.000,,,,,
13362,05.21.21 klo 10.54.26 ip.,11.344,100.000,,,,,
13363,05.21.21 klo 11.24.26 ip.,10.100,100.000,,,,,
13364,05.21.21 klo 11.54.26 ip.,13.747,100.000,,,,,
13365,05.22.21 klo 12.24.26 ap.,15.034,100.000,,,,,
13366,05.22.21 klo 12.54.26 ap.,13.404,100.000,,,,,
13367,05.22.21 klo 01.24.26 ap.,20.997,100.000,,,,,
13368,05.22.21 klo 01.54.26 ap.,15.334,100.000,,,,,
13369,05.22.21 klo 02.24.26 ap.,19.367,100.000,,,,,
13370,05.22.21 klo 02.54.26 ap.,25.330,100.000,,,,,
13371,05.22.21 klo 03.24.26 ap.,23.485,100.000,,,,,
13372,05.22.21 klo 03.54.26 ap.,23.056,100.000,,,,,
13373,05.22.21 klo 04.24.26 ap.,22.541,100.000,,,,,
13374,05.22.21 klo 04.54.26 ap.,22.713,100.000,,,,,
13375,05.22.21 klo 05.24.26 ap.,22.284,100.000,,,,,
13376,05.22.21 klo 05.54.26 ap.,21.211,100.000,,,,,
13377,05.22.21 klo 06.24.26 ap.,22.069,100.000,,,,,
13378,05.22.21 klo 06.54.26 ap.,22.498,100.000,,,,,
13379,05.22.21 klo 07.24.26 ap.,22.584,100.000,,,,,
13380,05.22.21 klo 07.54.26 ap.,21.941,100.000,,,,,
13381,05.22.21 klo 08.24.26 ap.,21.555,100.000,,,,,
13382,05.22.21 klo 08.54.26 ap.,19.453,100.000,,,,,
13383,05.22.21 klo 09.24.26 ap.,18.595,100.000,,,,,
13384,05.22.21 klo 09.54.26 ap.,18.595,100.000,,,,,
13385,05.22.21 klo 10.24.26 ap.,17.136,100.000,,,,,
13386,05.22.21 klo 10.54.26 ap.,16.750,100.000,,,,,
13387,05.22.21 klo 11.24.26 ap.,12.202,100.000,,,,,
13388,05.22.21 klo 11.54.26 ap.,14.004,100.000,,,,,
13389,05.22.21 klo 12.24.26 ip.,10.358,100.000,,,,,
13390,05.22.21 klo 12.54.26 ip.,12.245,100.000,,,,,
13391,05.22.21 klo 01.24.26 ip.,11.259,100.000,,,,,
13392,05.22.21 klo 01.54.26 ip.,11.173,100.000,,,,,
13393,05.22.21 klo 02.24.26 ip.,11.130,100.000,,,,,
13394,05.22.21 klo 02.54.26 ip.,9.929,100.000,,,,,
13395,05.22.21 klo 03.24.26 ip.,8.985,100.000,,,,,
13396,05.22.21 klo 03.54.26 ip.,8.985,100.000,,,,,
13397,05.22.21 klo 04.24.26 ip.,8.985,100.000,,,,,
13398,05.22.21 klo 04.54.26 ip.,9.285,100.000,,,,,
13399,05.22.21 klo 05.24.26 ip.,9.972,100.000,,,,,
13400,05.22.21 klo 05.54.26 ip.,10.830,100.000,,,,,
13401,05.22.21 klo 06.24.26 ip.,9.757,100.000,,,,,
13402,05.22.21 klo 06.54.26 ip.,10.315,100.000,,,,,
13403,05.22.21 klo 07.24.26 ip.,11.387,100.000,,,,,
13404,05.22.21 klo 07.54.26 ip.,11.130,100.000,,,,,
13405,05.22.21 klo 08.24.26 ip.,12.117,100.000,,,,,
13406,05.22.21 klo 08.54.26 ip.,14.047,100.000,,,,,
13407,05.22.21 klo 09.24.26 ip.,14.948,100.000,,,,,
13408,05.22.21 klo 09.54.26 ip.,15.334,100.000,,,,,
13409,05.22.21 klo 10.24.26 ip.,19.410,100.000,,,,,
13410,05.22.21 klo 10.54.26 ip.,16.621,100.000,,,,,
13411,05.22.21 klo 11.24.26 ip.,16.235,100.000,,,,,
13412,05.22.21 klo 11.54.26 ip.,15.763,100.000,,,,,
13413,05.23.21 klo 12.24.26 ap.,16.021,100.000,,,,,
13414,05.23.21 klo 12.54.26 ap.,18.938,100.000,,,,,
13415,05.23.21 klo 01.24.26 ap.,21.426,100.000,,,,,
13416,05.23.21 klo 01.54.26 ap.,17.865,100.000,,,,,
13417,05.23.21 klo 02.24.26 ap.,21.297,100.000,,,,,
13418,05.23.21 klo 02.54.26 ap.,22.241,100.000,,,,,
13419,05.23.21 klo 03.24.26 ap.,22.541,100.000,,,,,
13420,05.23.21 klo 03.54.26 ap.,22.155,100.000,,,,,
13421,05.23.21 klo 04.24.26 ap.,20.225,100.000,,,,,
13422,05.23.21 klo 04.54.26 ap.,19.710,100.000,,,,,
13423,05.23.21 klo 05.24.26 ap.,22.541,100.000,,,,,
13424,05.23.21 klo 05.54.26 ap.,22.327,100.000,,,,,
13425,05.23.21 klo 06.24.26 ap.,22.112,100.000,,,,,
13426,05.23.21 klo 06.54.26 ap.,21.984,100.000,,,,,
13427,05.23.21 klo 07.24.26 ap.,20.997,100.000,,,,,
13428,05.23.21 klo 07.54.26 ap.,20.782,100.000,,,,,
13429,05.23.21 klo 08.24.26 ap.,19.967,100.000,,,,,
13430,05.23.21 klo 08.54.26 ap.,19.324,100.000,,,,,
13431,05.23.21 klo 09.24.26 ap.,19.195,100.000,,,,,
13432,05.23.21 klo 09.54.26 ap.,18.852,100.000,,,,,
13433,05.23.21 klo 10.24.26 ap.,16.364,100.000,,,,,
13434,05.23.21 klo 10.54.26 ap.,15.077,100.000,,,,,
13435,05.23.21 klo 11.24.26 ap.,15.034,100.000,,,,,
13436,05.23.21 klo 11.54.26 ap.,10.529,100.000,,,,,
13437,05.23.21 klo 12.24.26 ip.,11.344,100.000,,,,,
13438,05.23.21 klo 12.54.26 ip.,8.727,100.000,,,,,
13439,05.23.21 klo 01.24.26 ip.,9.972,100.000,,,,,
13440,05.23.21 klo 01.54.26 ip.,9.371,100.000,,,,,
13441,05.23.21 klo 02.24.26 ip.,6.926,100.000,,,,,
13442,05.23.21 klo 02.54.26 ip.,6.754,100.000,,,,,
13443,05.23.21 klo 03.24.26 ip.,6.153,100.000,,,,,
13444,05.23.21 klo 03.54.26 ip.,6.754,100.000,,,,,
13445,05.23.21 klo 04.24.26 ip.,6.926,100.000,,,,,
13446,05.23.21 klo 04.54.26 ip.,6.883,100.000,,,,,
13447,05.23.21 klo 05.24.26 ip.,6.625,100.000,,,,,
13448,05.23.21 klo 05.54.26 ip.,8.298,100.000,,,,,
13449,05.23.21 klo 06.24.26 ip.,7.827,100.000,,,,,
13450,05.23.21 klo 06.54.26 ip.,9.414,100.000,,,,,
13451,05.23.21 klo 07.24.26 ip.,9.285,100.000,,,,,
13452,05.23.21 klo 07.54.26 ip.,10.100,100.000,,,,,
13453,05.23.21 klo 08.24.26 ip.,12.417,100.000,,,,,
13454,05.23.21 klo 08.54.26 ip.,9.886,100.000,,,,,
13455,05.23.21 klo 09.24.26 ip.,12.245,100.000,,,,,
13456,05.23.21 klo 09.54.26 ip.,10.572,100.000,,,,,
13457,05.23.21 klo 10.24.26 ip.,13.404,100.000,,,,,
13458,05.23.21 klo 10.54.26 ip.,10.486,100.000,,,,,
13459,05.23.21 klo 11.24.26 ip.,13.404,100.000,,,,,
13460,05.23.21 klo 11.54.26 ip.,12.674,100.000,,,,,
13461,05.24.21 klo 12.24.26 ap.,14.691,100.000,,,,,
13462,05.24.21 klo 12.54.26 ap.,13.318,100.000,,,,,
13463,05.24.21 klo 01.24.26 ap.,13.318,100.000,,,,,
13464,05.24.21 klo 01.54.26 ap.,12.331,100.000,,,,,
13465,05.24.21 klo 02.24.26 ap.,11.730,100.000,,,,,
13466,05.24.21 klo 02.54.26 ap.,11.945,100.000,,,,,
13467,05.24.21 klo 03.24.26 ap.,12.846,100.000,,,,,
13468,05.24.21 klo 03.54.26 ap.,12.975,100.000,,,,,
13469,05.24.21 klo 04.24.26 ap.,15.592,100.000,,,,,
13470,05.24.21 klo 04.54.26 ap.,15.291,100.000,,,,,
13471,05.24.21 klo 05.24.26 ap.,14.047,100.000,,,,,
13472,05.24.21 klo 05.54.26 ap.,14.648,100.000,,,,,
13473,05.24.21 klo 06.24.26 ap.,15.677,100.000,,,,,
13474,05.24.21 klo 06.54.26 ap.,15.291,100.000,,,,,
13475,05.24.21 klo 07.24.26 ap.,15.506,100.000,,,,,
13476,05.24.21 klo 07.54.26 ap.,12.717,100.000,,,,,
13477,05.24.21 klo 08.24.26 ap.,11.602,100.000,,,,,
13478,05.24.21 klo 08.54.26 ap.,12.674,100.000,,,,,
13479,05.24.21 klo 09.24.26 ap.,11.945,100.000,,,,,
13480,05.24.21 klo 09.54.26 ap.,11.130,100.000,,,,,
13481,05.24.21 klo 10.24.26 ap.,12.245,100.000,,,,,
13482,05.24.21 klo 10.54.26 ap.,10.529,100.000,,,,,
13483,05.24.21 klo 11.24.26 ap.,10.358,100.000,,,,,
13484,05.24.21 klo 11.54.26 ap.,11.087,100.000,,,,,
13485,05.24.21 klo 12.24.26 ip.,9.886,100.000,,,,,
13486,05.24.21 klo 12.54.26 ip.,8.642,100.000,,,,,
13487,05.24.21 klo 01.24.26 ip.,7.655,100.000,,,,,
13488,05.24.21 klo 01.54.26 ip.,6.540,100.000,,,,,
13489,05.24.21 klo 02.24.26 ip.,4.223,100.000,,,,,
13490,05.24.21 klo 02.54.26 ip.,4.008,100.000,,,,,
13491,05.24.21 klo 03.24.26 ip.,2.636,100.000,,,,,
13492,05.24.21 klo 03.54.26 ip.,3.108,100.000,,,,,
13493,05.24.21 klo 04.24.26 ip.,3.665,100.000,,,,,
13494,05.24.21 klo 04.54.26 ip.,3.451,100.000,,,,,
13495,05.24.21 klo 05.24.26 ip.,3.365,100.000,,,,,
13496,05.24.21 klo 05.54.26 ip.,4.738,100.000,,,,,
13497,05.24.21 klo 06.24.26 ip.,5.510,100.000,,,,,
13498,05.24.21 klo 06.54.26 ip.,6.368,100.000,,,,,
13499,05.24.21 klo 07.24.26 ip.,8.213,100.000,,,,,
13500,05.24.21 klo 07.54.26 ip.,9.156,100.000,,,,,
13501,05.24.21 klo 08.24.26 ip.,9.457,100.000,,,,,
13502,05.24.21 klo 08.54.26 ip.,11.301,100.000,,,,,
13503,05.24.21 klo 09.24.26 ip.,14.605,100.000,,,,,
13504,05.24.21 klo 09.54.26 ip.,14.390,100.000,,,,,
13505,05.24.21 klo 10.24.26 ip.,16.192,100.000,,,,,
13506,05.24.21 klo 10.54.26 ip.,15.377,100.000,,,,,
13507,05.24.21 klo 11.24.26 ip.,17.608,100.000,,,,,
13508,05.24.21 klo 11.54.26 ip.,16.535,100.000,,,,,
13509,05.25.21 klo 12.24.26 ap.,16.235,100.000,,,,,
13510,05.25.21 klo 12.54.26 ap.,17.522,100.000,,,,,
13511,05.25.21 klo 01.24.26 ap.,17.565,100.000,,,,,
13512,05.25.21 klo 01.54.26 ap.,22.885,100.000,,,,,
13513,05.25.21 klo 02.24.26 ap.,17.093,100.000,,,,,
13514,05.25.21 klo 02.54.26 ap.,17.093,100.000,,,,,
13515,05.25.21 klo 03.24.26 ap.,17.222,100.000,,,,,
13516,05.25.21 klo 03.54.26 ap.,19.967,100.000,,,,,
13517,05.25.21 klo 04.24.26 ap.,15.377,100.000,,,,,
13518,05.25.21 klo 04.54.26 ap.,20.997,100.000,,,,,
13519,05.25.21 klo 05.24.26 ap.,17.522,100.000,,,,,
13520,05.25.21 klo 05.54.26 ap.,18.080,100.000,,,,,
13521,05.25.21 klo 06.24.26 ap.,15.420,100.000,,,,,
13522,05.25.21 klo 06.54.26 ap.,15.291,100.000,,,,,
13523,05.25.21 klo 07.24.26 ap.,16.364,100.000,,,,,
13524,05.25.21 klo 07.54.26 ap.,14.219,100.000,,,,,
13525,05.25.21 klo 08.24.26 ap.,19.753,100.000,,,,,
13526,05.25.21 klo 08.54.26 ap.,20.697,100.000,,,,,
13527,05.25.21 klo 09.24.26 ap.,16.235,100.000,,,,,
13528,05.25.21 klo 09.54.26 ap.,18.080,100.000,,,,,
13529,05.25.21 klo 10.24.26 ap.,13.661,100.000,,,,,
13530,05.25.21 klo 10.54.26 ap.,12.117,100.000,,,,,
13531,05.25.21 klo 11.24.26 ap.,12.846,100.000,,,,,
13532,05.25.21 klo 11.54.26 ap.,14.605,100.000,,,,,
13533,05.25.21 klo 12.24.26 ip.,11.173,100.000,,,,,
13534,05.25.21 klo 12.54.26 ip.,9.156,100.000,,,,,
13535,05.25.21 klo 01.24.26 ip.,9.757,100.000,,,,,
13536,05.25.21 klo 01.54.26 ip.,8.213,100.000,,,,,
13537,05.25.21 klo 02.24.26 ip.,7.526,100.000,,,,,
13538,05.25.21 klo 02.54.26 ip.,7.097,100.000,,,,,
13539,05.25.21 klo 03.24.26 ip.,6.883,100.000,,,,,
13540,05.25.21 klo 03.54.26 ip.,5.853,100.000,,,,,
13541,05.25.21 klo 04.24.26 ip.,5.939,100.000,,,,,
13542,05.25.21 klo 04.54.26 ip.,6.668,100.000,,,,,
13543,05.25.21 klo 05.24.26 ip.,6.497,100.000,,,,,
13544,05.25.21 klo 05.54.26 ip.,6.797,100.000,,,,,
13545,05.25.21 klo 06.24.26 ip.,7.011,100.000,,,,,
13546,05.25.21 klo 06.54.26 ip.,7.741,100.000,,,,,
13547,05.25.21 klo 07.24.26 ip.,8.256,100.000,,,,,
13548,05.25.21 klo 07.54.26 ip.,9.071,100.000,,,,,
13549,05.25.21 klo 08.24.26 ip.,7.312,100.000,,,,,
13550,05.25.21 klo 08.54.26 ip.,7.869,100.000,,,,,
13551,05.25.21 klo 09.24.26 ip.,8.298,100.000,,,,,
13552,05.25.21 klo 09.54.26 ip.,11.473,100.000,,,,,
13553,05.25.21 klo 10.24.26 ip.,11.430,100.000,,,,,
13554,05.25.21 klo 10.54.26 ip.,12.288,100.000,,,,,
13555,05.25.21 klo 11.24.26 ip.,13.103,100.000,,,,,
13556,05.25.21 klo 11.54.26 ip.,14.605,100.000,,,,,
13557,05.26.21 klo 12.24.26 ap.,16.921,100.000,,,,,
13558,05.26.21 klo 12.54.26 ap.,17.737,100.000,,,,,
13559,05.26.21 klo 01.24.26 ap.,15.935,100.000,,,,,
13560,05.26.21 klo 01.54.26 ap.,16.921,100.000,,,,,
13561,05.26.21 klo 02.24.26 ap.,16.793,100.000,,,,,
13562,05.26.21 klo 02.54.26 ap.,23.271,100.000,,,,,
13563,05.26.21 klo 03.24.26 ap.,22.027,100.000,,,,,
13564,05.26.21 klo 03.54.26 ap.,17.994,100.000,,,,,
13565,05.26.21 klo 04.24.26 ap.,16.192,100.000,,,,,
13566,05.26.21 klo 04.54.26 ap.,14.562,100.000,,,,,
13567,05.26.21 klo 05.24.26 ap.,12.546,100.000,,,,,
13568,05.26.21 klo 05.54.26 ap.,10.100,100.000,,,,,
13569,05.26.21 klo 06.24.26 ap.,10.057,100.000,,,,,
13570,05.26.21 klo 06.54.26 ap.,9.585,100.000,,,,,
13571,05.26.21 klo 07.24.26 ap.,12.331,100.000,,,,,
13572,05.26.21 klo 07.54.26 ap.,11.902,100.000,,,,,
13573,05.26.21 klo 08.24.26 ap.,11.044,100.000,,,,,
13574,05.26.21 klo 08.54.26 ap.,9.714,100.000,,,,,
13575,05.26.21 klo 09.24.26 ap.,12.674,100.000,,,,,
13576,05.26.21 klo 09.54.26 ap.,15.420,100.000,,,,,
13577,05.26.21 klo 10.24.26 ap.,13.361,100.000,,,,,
13578,05.26.21 klo 10.54.26 ap.,11.173,100.000,,,,,
13579,05.26.21 klo 11.24.26 ap.,8.470,100.000,,,,,
13580,05.26.21 klo 11.54.26 ap.,8.084,100.000,,,,,
13581,05.26.21 klo 12.24.26 ip.,7.526,100.000,,,,,
13582,05.26.21 klo 12.54.26 ip.,6.540,100.000,,,,,
13583,05.26.21 klo 01.24.26 ip.,7.698,100.000,,,,,
13584,05.26.21 klo 01.54.26 ip.,6.239,100.000,,,,,
13585,05.26.21 klo 02.24.26 ip.,6.368,100.000,,,,,
13586,05.26.21 klo 02.54.26 ip.,6.840,100.000,,,,,
13587,05.26.21 klo 03.24.26 ip.,5.639,100.000,,,,,
13588,05.26.21 klo 03.54.26 ip.,5.510,100.000,,,,,
13589,05.26.21 klo 04.24.26 ip.,5.253,100.000,,,,,
13590,05.26.21 klo 04.54.26 ip.,6.368,100.000,,,,,
13591,05.26.21 klo 05.24.26 ip.,7.955,100.000,,,,,
13592,05.26.21 klo 05.54.26 ip.,7.483,100.000,,,,,
13593,05.26.21 klo 06.24.26 ip.,6.711,100.000,,,,,
13594,05.26.21 klo 06.54.26 ip.,8.341,100.000,,,,,
13595,05.26.21 klo 07.24.26 ip.,7.827,100.000,,,,,
13596,05.26.21 klo 07.54.26 ip.,8.084,100.000,,,,,
13597,05.26.21 klo 08.24.26 ip.,9.414,100.000,,,,,
13598,05.26.21 klo 08.54.26 ip.,11.730,100.000,,,,,
13599,05.26.21 klo 09.24.26 ip.,15.634,100.000,,,,,
13600,05.26.21 klo 09.54.26 ip.,13.790,100.000,,,,,
13601,05.26.21 klo 10.24.26 ip.,13.489,100.000,,,,,
13602,05.26.21 klo 10.54.26 ip.,15.248,100.000,,,,,
13603,05.26.21 klo 11.24.26 ip.,15.077,100.000,,,,,
13604,05.26.21 klo 11.54.26 ip.,19.581,100.000,,,,,
13605,05.27.21 klo 12.24.26 ap.,15.849,100.000,,,,,
13606,05.27.21 klo 12.54.26 ap.,20.182,100.000,,,,,
13607,05.27.21 klo 01.24.26 ap.,18.337,100.000,,,,,
13608,05.27.21 klo 01.54.26 ap.,20.053,100.000,,,,,
13609,05.27.21 klo 02.24.26 ap.,20.525,100.000,,,,,
13610,05.27.21 klo 02.54.26 ap.,18.380,100.000,,,,,
13611,05.27.21 klo 03.24.26 ap.,18.037,100.000,,,,,
13612,05.27.21 klo 03.54.26 ap.,15.163,100.000,,,,,
13613,05.27.21 klo 04.24.26 ap.,16.664,100.000,,,,,
13614,05.27.21 klo 04.54.26 ap.,17.737,100.000,,,,,
